ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1440079416.4042,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079416.4042,pg_catalog,pg_shdepend,0,0,1208,248,0,0,0,0,0,0,131,117,502,1160,,,,
1440079416.4042,pg_catalog,pg_constraint,0,0,56,24,32,0,24,0,10,24,18,161,32,304,0,0,0,0
1440079416.4042,pg_catalog,pg_index,9741,1308552,148049,204363,175,0,148,0,140,52,10361,196524,9380,169631,,,,
1440079416.4042,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079416.4042,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079416.4042,pg_catalog,pg_proc,0,0,193548,282622,0,0,0,0,0,0,26131,196437,23430,394733,0,0,0,0
1440079416.4042,public,region,15,30,26,26,5,0,0,0,5,0,9,33,10,27,,,,
1440079476.41588,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079476.41588,pg_catalog,pg_db_role_setting,0,0,79120,0,0,0,0,0,0,0,0,0,2332,76788,0,0,0,0
1440079476.41588,pg_catalog,pg_description,0,0,1055,0,0,0,0,0,0,0,0,0,353,2002,0,0,0,0
1440079476.41588,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_class,19017,5550372,785757,813972,430,151,393,147,349,0,31594,961046,17448,1426031,,,,
1440079476.41588,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_operator,0,0,93893,365910,0,0,0,0,0,0,18960,247823,13655,199392,,,,
1440079476.41588,pg_catalog,pg_attribute,1320,9000,501581,927712,1525,40,1348,26,2576,324,28711,524003,15224,1014415,,,,
1440079476.41588,public,customer,87,135000000,1215213,27943374,15000000,0,0,0,15000116,0,5405745,3803836,358331,3589845,,,,
1440079476.41588,pg_catalog,pg_tablespace,2,4,14019,14019,0,0,0,0,0,0,1920,12101,3854,24208,,,,
1440079476.41588,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_statistic,0,0,88878,77498,312,987,262,557,467,104,14065,67115,6809,186566,8887,14613,2879,8231
1440079476.41588,pg_catalog,pg_aggregate,0,0,6319,6319,0,0,0,0,0,0,1965,4354,3956,7474,,,,
1440079476.41588,public,part,58,160000000,1648219,25097225,20000000,0,0,0,20000020,0,5668959,2333866,793023,4776642,,,,
1440079476.41588,pg_catalog,pg_inherits,0,0,245,0,0,0,0,0,0,0,0,0,131,114,,,,
1440079476.41588,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_2618,0,0,8964,28680,0,0,0,0,0,0,5754,8574,1848,12504,,,,
1440079476.41588,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079476.41588,public,partsupp,55,400000000,385322,25077574,80000000,0,0,0,79999701,0,23233369,19772565,772018,1278622,,,,
1440079476.41588,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_database,5418,21582,90122,90120,1,0,0,0,1,0,1380,94159,9944,119725,,,,
1440079476.41588,public,orders,109,1350750000,51150865,385145705,150150000,0,150000,0,150000089,150000,81703011,18087352,26926808,181916724,,,,
1440079476.41588,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_depend,0,0,10424,11283,1973,0,1885,0,7362,397,1584,12559,3084,27012,,,,
1440079476.41588,public,lineitem,141,9004167360,19818533,2166248034,600637707,0,599397,0,600038329,599397,370309292,149322255,27764592,83107103,,,,
1440079476.41588,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079476.41588,pg_catalog,pg_amproc,240,480,64915,101453,0,0,0,0,0,0,2616,62514,7527,140288,,,,
1440079476.41588,public,nation,64693,1609775,1093,1117,25,0,0,0,25,0,15,65479,22,1306,,,,
1440079476.41588,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079476.41588,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_range,0,0,1817,0,0,0,0,0,0,0,0,0,2530,1104,,,,
1440079476.41588,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,public,time_statistics,27,452,,,78,27,0,27,78,27,20,113,,,,,,
1440079476.41588,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_opclass,240,240,80415,888418,0,0,0,0,0,0,5915,341379,8622,98310,,,,
1440079476.41588,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079476.41588,pg_catalog,pg_rewrite,0,0,13458,13029,151,0,151,0,114,0,5336,8851,2173,20871,5754,8574,3696,25008
1440079476.41588,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_seclabel,0,0,1055,0,0,0,0,0,0,0,0,0,111,944,0,0,0,0
1440079476.41588,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079476.41588,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079476.41588,pg_catalog,pg_event_trigger,0,0,406,0,0,0,0,0,0,0,0,0,132,274,,,,
1440079476.41588,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079476.41588,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079476.41588,pg_catalog,pg_cast,0,0,392229,112765,0,0,0,0,0,0,3025,109740,3730,404448,,,,
1440079476.41588,pg_catalog,pg_amop,0,0,131409,221471,0,0,0,0,0,0,8717,212754,12308,273497,,,,
1440079476.41588,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079476.41588,pg_catalog,pg_type,0,0,342876,340941,506,0,487,0,373,121,8202,334720,8738,659753,,,,
1440079476.41588,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079476.41588,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_am,18170,18170,0,0,0,0,0,0,0,0,2526,15644,0,0,,,,
1440079476.41588,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_namespace,4077,56642,239347,223162,16,0,0,0,16,0,2091,225189,6072,253944,,,,
1440079476.41588,pg_toast,pg_toast_2619,0,0,5333,12664,1464,0,1430,0,46,22,8887,14613,2879,8231,,,,
1440079476.41588,pg_catalog,pg_authid,1818,1818,32726,32726,0,0,0,0,0,0,2064,32480,8126,57326,,,,
1440079476.41588,pg_catalog,pg_default_acl,0,0,1020,0,0,0,0,0,0,0,0,0,113,907,,,,
1440079476.41588,public,supplier,127,8000000,32884511,34561018,1000000,0,0,0,1000000,0,361483,32927765,12879,98831863,,,,
1440079476.41588,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_shdepend,0,0,1328,272,0,0,0,0,0,0,132,140,506,1324,,,,
1440079476.41588,pg_catalog,pg_constraint,0,0,56,24,32,0,24,0,10,24,18,161,32,304,0,0,0,0
1440079476.41588,pg_catalog,pg_index,9781,1309327,158718,220545,175,0,148,0,140,52,10368,212046,9387,181384,,,,
1440079476.41588,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079476.41588,pg_catalog,pg_proc,0,0,201052,294953,0,0,0,0,0,0,26138,204346,23439,410952,0,0,0,0
1440079476.41588,public,region,106,30,208,208,5,0,0,0,5,0,9,215,10,277,,,,
1440079536.87792,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079536.87792,pg_catalog,pg_db_role_setting,0,0,79148,0,0,0,0,0,0,0,0,0,2334,76814,0,0,0,0
1440079536.87792,pg_catalog,pg_description,0,0,1055,0,0,0,0,0,0,0,0,0,353,2002,0,0,0,0
1440079536.87792,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_class,19027,5553531,786114,814183,430,151,393,147,349,0,31615,961367,17460,1426747,,,,
1440079536.87792,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_operator,0,0,93910,365927,0,0,0,0,0,0,18963,247837,13661,199428,,,,
1440079536.87792,pg_catalog,pg_attribute,1320,9000,501787,928050,1525,40,1348,26,2576,324,28723,524204,15231,1014826,,,,
1440079536.87792,public,customer,87,135000000,1215213,27943374,15000000,0,0,0,15000116,0,5405745,3803836,358331,3589845,,,,
1440079536.87792,pg_catalog,pg_tablespace,2,4,14024,14024,0,0,0,0,0,0,1921,12105,3856,24216,,,,
1440079536.87792,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_statistic,0,0,88903,77517,312,987,262,557,467,104,14072,67127,6813,186617,8888,14615,2881,8235
1440079536.87792,pg_catalog,pg_aggregate,0,0,6320,6320,0,0,0,0,0,0,1966,4354,3958,7474,,,,
1440079536.87792,public,part,58,160000000,1648219,25097225,20000000,0,0,0,20000020,0,5668959,2333866,793023,4776642,,,,
1440079536.87792,pg_catalog,pg_inherits,0,0,245,0,0,0,0,0,0,0,0,0,131,114,,,,
1440079536.87792,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_toast,pg_toast_2618,0,0,8969,28696,0,0,0,0,0,0,5760,8576,1850,12510,,,,
1440079536.87792,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079536.87792,public,partsupp,55,400000000,385322,25077574,80000000,0,0,0,79999701,0,23233369,19772565,772018,1278622,,,,
1440079536.87792,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_database,5421,21594,90175,90173,1,0,0,0,1,0,1380,94215,9952,119784,,,,
1440079536.87792,public,orders,109,1350750000,51150865,385145705,150150000,0,150000,0,150000089,150000,81703011,18087352,26926808,181916724,,,,
1440079536.87792,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_depend,0,0,10424,11283,1973,0,1885,0,7362,397,1584,12559,3084,27012,,,,
1440079536.87792,public,lineitem,141,9004167360,19818533,2166248034,600637707,0,599397,0,600038329,599397,370309292,149322255,27764592,83107103,,,,
1440079536.87792,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079536.87792,pg_catalog,pg_amproc,240,480,64928,101472,0,0,0,0,0,0,2618,62525,7533,140314,,,,
1440079536.87792,public,nation,64693,1609775,1093,1117,25,0,0,0,25,0,15,65479,22,1306,,,,
1440079536.87792,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079536.87792,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_range,0,0,1817,0,0,0,0,0,0,0,0,0,2530,1104,,,,
1440079536.87792,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,public,time_statistics,27,452,,,78,27,0,27,78,27,20,113,,,,,,
1440079536.87792,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_opclass,240,240,80429,888599,0,0,0,0,0,0,5919,341441,8628,98327,,,,
1440079536.87792,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079536.87792,pg_catalog,pg_rewrite,0,0,13465,13036,151,0,151,0,114,0,5341,8853,2175,20881,5760,8576,3700,25020
1440079536.87792,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_seclabel,0,0,1055,0,0,0,0,0,0,0,0,0,111,944,0,0,0,0
1440079536.87792,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079536.87792,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440079536.87792,pg_catalog,pg_event_trigger,0,0,406,0,0,0,0,0,0,0,0,0,132,274,,,,
1440079536.87792,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079536.87792,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440079536.87792,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440079536.87792,pg_catalog,pg_cast,0,0,392298,112793,0,0,0,0,0,0,3026,109767,3732,404520,,,,
1440079536.87792,pg_catalog,pg_amop,0,0,131442,221523,0,0,0,0,0,0,8721,212802,12314,273565,,,,
1440079536.87792,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
