BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'plum%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003721        | 6kMrz4UiOhnC3BQoLi,swzq
 Supplier#000003757        | gRK2je4czRRx
 Supplier#000003794        | RZBP5zv,DVmlQUyr5Q 15NuLJGrLzYdPN3UpLDlj
 Supplier#000003870        | Q8mzUM5BaMsDOolmRXuAIhwY
 Supplier#000003913        | LdloqMCaGGbbgNkLpyQoCTktj5GqnVwyBt
 Supplier#000003927        | fASJO,Hi6pi1wp3ExJCttf3GGZuewRkoBW8V
 Supplier#000003932        | NNsx7jMngxxQhii1cU9ZQm
 Supplier#000003936        | QCBRQcSyomEn7G78pdsb3o,0
 Supplier#000003965        | gCrNvnltMP,OjeDDPSP5JUoK,wutPQDg
 Supplier#000004258        | oXKtTTKlpcYIbuiMgfnP0sWD2P2Ngas
 Supplier#000004308        | fI3i2eXnbkDB5XRO,xzt7wQPta82euOPF
 Supplier#000004335        | sLgbkSGstpaB
 Supplier#000004425        | J8gT8YRvlHyxl
 Supplier#000004470        | oWfjfJSKW71u
 Supplier#000004491        | 76D4PO,rYFWZd3HKb4d1xvx5eqEnuc91UjW loy 
 Supplier#000004504        | KAFOGWHoQcHdUEnK7RKVTXDIFaC7tShuUU,SZTzY
 Supplier#000004598        | 2dMouY,hxVXwMYUUsZldxhh36WRaI
 Supplier#000004611        | jN1IXxhYKkoo14ZF2D6is5gY9cd2bP3NkLYfI
 Supplier#000004691        | irJAzpmW2899MKTk8li8
 Supplier#000004723        | q1P7c7ApJnEZu,p1OiwJr g
 Supplier#000004737        | RAD8ym7Cr9aKQXMZaL3wgufvUpJgoWMt6gwrFK
 Supplier#000004852        | Uwdz2nnPMHBMxJeM9zCsiqo0mxjq
 Supplier#000005034        | lNTnyJDA1KVxA2aEnEdItEZFqOJPEcsB
 Supplier#000005046        | O7YXzzD9nsWNOy3D Yf
 Supplier#000005164        | OWQm 4iCIFMHSBLiocIKzYWd5KUtYe21
 Supplier#000005217        | XKWuIicCsmrN6TOiPwZiC60suCz4vb2GxAcLLEIi
 Supplier#000005247        | yDmbiJqH zqDpcUUQ1vC9mHs5ntD1NnBQCadMDHz
 Supplier#000005250        | B3rqp0xbSEim4Mpy2RH J
 Supplier#000005306        | 9t8Y8 QqSIsoADPt6NLdk,TP5zyRx41oBUlgoGc9
 Supplier#000005358        | FKVTzD1RaT1syMCClDa2VQ0CQ2
 Supplier#000005359        | QKuHYh,vZGiwu2FWEJoLDx04
 Supplier#000005388        | RBpponq jRQR3,cEKMd4lYj2ZNhe7hZYrR,v J
 Supplier#000005451        | JECYQtqXS8i13qrBf2flrHbmvuzYoVucGcMWW
 Supplier#000005531        | n4kVkDr3HtHr8UrsNrlT
 Supplier#000005594        | woPTNCwd4CkGGS2NjUJHE4SbfR6yGOlN
 Supplier#000005680        | hWkoAtOkvn
 Supplier#000005709        | s4D3HaH fHha5HIwd
 Supplier#000005726        | zyIRsW98Mz2G kVAewFLNOhQE0yPnB8R
 Supplier#000005757        | FBJ0hUWAem3whciziO7lndaJ
 Supplier#000005837        | rllOlAbECrWmuK7fEhd4u
 Supplier#000005933        |  0Y6Vzus,SVDpfR203m6EjUI7eYg A0JUwmUHt
 Supplier#000006083        | THtqkIcNIM8wApJuIk71hwJfFK
 Supplier#000006187        | dcKVHu,FZPG81cR50cZdrVB16eePhglpZDRj
 Supplier#000006188        | g801,ssP8wpTk4Hm
 Supplier#000006279        | pN2YG7qZBGsVUe8F
 Supplier#000006292        | 4W5P7Twl,0zdDFTjjYA2jxi5Zm
 Supplier#000006296        | baByf,CQi60rl0YSmAUyQ9l10KR3q
 Supplier#000006298        | 3m3bGO,frzuKU59lWs
 Supplier#000006371        | S,L4tTXgvegIusPLEV3zAYBvpzLOLWEJhDeIG
 Supplier#000006469        | lUtE6Q0REOZ4jCMioY27QBK4qcnVMjBQtl
 Supplier#000006627        | FSFCGNcYFZLrCI2xsBepAe9i9,yfQW
 Supplier#000006637        | JPXJMMZSBwuQ2S0skz9SVNbqIdS fSZ 
 Supplier#000006658        | h25j,DUjfGv9,N1iHhAP
 Supplier#000006703        | RMQe,2nNcihLXXr7OzRybP,NAE
 Supplier#000006726        | nLoBfJ42KEnu 9ZWyu937SyPI,EQJ1mswcORSLrp
 Supplier#000006929        | h6q8ma1wYUJsfz5PTVIE,Ms3qf
 Supplier#000006995        | TIUy84oVy5e7
 Supplier#000007043        | FVajceZInZdbJE6Z9XsRUxrUEpiwHDrOXi,1Rz
 Supplier#000007195        | 8hiDLmHelzB
 Supplier#000007231        | 9eLXfCSdrrsk3n8CfDDth4qwomWktBImEyvR08q
 Supplier#000007240        | ApzTXaYhoCBqijpuu29od3cEIhAsr
 Supplier#000007357        | HR2HMaX xAvHJGkJ wOCqV9K77b5
 Supplier#000007473        | figThe,wXbLaTV
 Supplier#000007479        | ROwWDiSbA rsvex1Ptz kV5Ft
 Supplier#000007490        | 4E5gwkoxUw5EPHxUxeP1a0 jVrR jCwR
 Supplier#000007535        | baYGUM1V96ULxAjkFF5 XLc6cNJ32LqDKxHVr
 Supplier#000007543        | fC3tBKvOvoCuhc8ZtU1fkwG
 Supplier#000007548        | orY8R6 tWFsTLgAV
 Supplier#000007625        | AJYIKaliIfJeJ
 Supplier#000007651        | HHs2bSBnZKmhrEzXF Tj4o6B
 Supplier#000007663        | LVDAB8vrsB9R7RO sq6a40,aqy9BBVm
 Supplier#000007669        | YEpR82xmb6BtV5fQ1LWpVOH1q9OKu
 Supplier#000007688        | d6lpYBVfO6wowoX6P1w7ssjXGWjgm
 Supplier#000007706        | BlHq75VoMNCoU380SGiS9fTWbGpeI
 Supplier#000007851        | vHtuwe0c8warc864AGRhMugJJrNZEQXSDCz
 Supplier#000008058        | Uc791Nb820fPbOJSG1 
 Supplier#000008177        | 4QfZyUMRJ8nZAO8vlnU ,48vk8z
 Supplier#000008184        | xeu,fDpPqAztNRAppFYm3wL8rdDJToHtZspsWy
 Supplier#000008336        | cjsx,2LLeC
 Supplier#000008360        | jeLcK7YUbZzQuwD9a,1F
 Supplier#000008447        | kYxlpT,F8AJgEj8uF
 Supplier#000008552        | Mr9bM9,nqB0w5hocbjWJ,
 Supplier#000008613        | yRkoyFqUby8b4jyX 4IX
 Supplier#000008757        | Atg6GnM4dT2
 Supplier#000008790        | 9gYO31Lnq1ViZiP2ykAyTZONRXd
 Supplier#000008931        | xKyDI8qEWM1ebSB3Q
 Supplier#000008980        | 80F jrm3i,,aQIt4wmBJsjWup3fHC8eGxhKW3qy
 Supplier#000009087        | R93KV7UdAptefzXjnqO9pfqgsV ZqpdHcC
 Supplier#000009095        | oDzJLjn,eiHwYxuaZhwDB0
 Supplier#000009115        | r,dAzSd7Y2ZA4NZjVekfqHGnaxJmjhkXfQMQ
 Supplier#000009166        | ,TE,42HKhD gj2c2LufLBUkkMK8uX
 Supplier#000009170        | HlWv0fgTn0CgIQZ
 Supplier#000009180        | QSsgXlP6e4STjwk,mQ
 Supplier#000009260        | JRyiZezd,S6xr,TiwfjpA7AcchrCCWo4Eyw6VVe
 Supplier#000009407        | CHRCbkaWcf5B
 Supplier#000009426        | go2c90uF4TsZEHg1aa3,Gacwm
 Supplier#000009441        | VOIqo9OoPfEtss6V3FRn,x
 Supplier#000009456        | 7SBhZs8gP1cJjT0Qf433YBk
 Supplier#000009517        | AaX3LSpYHqIFeMksOH2cbgP3pxA,eUXGi
 Supplier#000009545        | 8uE8ivAy2tT u867PxlsOdTypcYIomX4ucQqi
 Supplier#000009690        | CB BnUTlmi5zdeEl7R7
 Supplier#000009765        | c5iTiLQekVj135nld6sJuujyk7, DXo0
 Supplier#000009923        | gk7PQ tkI8d roQRTYJy InZr2,X4okkbGX
 Supplier#000009957        | QHkY,ei871xpBgSTjPjDyBee
 Supplier#000009959        | HUAzfsJeRbMc1leYMY
 Supplier#000010161        | ZrmiEc8a2i1EFMPiGRPuW,u2aYHwqimBU1LFV3Y
 Supplier#000010235        | xsT8SXb8vY7MP
 Supplier#000010344        | z20M0COq14r8zBgV5QjWKTxrk
 Supplier#000010392        | i0lYknrUmQcv,
 Supplier#000010444        | AecOaqE6g9yVx1 2VeMdSTA1XoGR46vMP
 Supplier#000010475        | lt4TTUzKqcCwR,2D G3eCqrCDO7DgaQOl
 Supplier#000010481        | ,2iURqobNXgdRatjtgxbWXWD
 Supplier#000010514        | tvyHcrfLl441wKHD
 Supplier#000010667        | 1XlnuCA224KEwQOHsKhEdTl3N1ZnBbP9rwa
 Supplier#000010727        | UHNM62PBUYWPE,y9O51VePTp
 Supplier#000010852        | jlAkHV4UnhHWQdpggce21
 Supplier#000010984        | jgbsdz2xfyiTyIooJDyw
 Supplier#000011018        | M2TSvFcruavTkTW99WO44xrLv
 Supplier#000011093        | R24icP85 rE1a1w5
 Supplier#000011177        | fqAYPw2cGoQgzBQGQlRuUCZwgl8st4m5b6f5LB
 Supplier#000011201        | yWdzuOl9vN4A
 Supplier#000011292        | dPrnn JD9bx3qBfPGf4KY1VN3FZkAIPxhDABD5jO
 Supplier#000011359        | gW9tU2m pnDginW G9XvbUdiI1euZay
 Supplier#000011372        | VWrpdykfSi8gnoD8M82m
 Supplier#000011412        | WmDQBmHqUdkrKgx8yHmOX8Q8desXV
 Supplier#000011450        | Y0n FVzTnN6Qq6uPMEKCDpl4jdWVfn1XdWlj
 Supplier#000011529        | 1bZjab2WG2ClOrsPGJ
 Supplier#000011548        | vo ,mMwoGfK03N9
 Supplier#000011632        | 20K ySgLNs,fowkbgc03hT
 Supplier#000011724        | PFGM260R25qGe
 Supplier#000011760        | OqmwhIClv69xEBfUrVwJTMMh5mIsC,DG
 Supplier#000011775        | AVU1Ks 3gtuFipzCMdP690rdVCK1JqiuXbIoy
 Supplier#000011838        | pO5xm9lUVbm0rAncWOm Cj
 Supplier#000011924        | ACtJ4YG2 5, wYWPgeRlVI
 Supplier#000011945        | 3q3gFetHJtWYEshtM2hXJG6KvzS,3brogU6
 Supplier#000011953        | mfNYsffokA7N5EawrBIHD5Y6Wm1gkv
 Supplier#000012002        | 2ZHJ8yaizwVy8Shpb3AAKoxA 6
 Supplier#000012099        | cbmmYAOhpSB YiffjjCXd1wYP,ypz
 Supplier#000012184        | QYqUL17woSE2go3ktxslUnnmQBw0k4qtGhy
 Supplier#000012191        | aaoDVNUgw1gUOR,uo,QimeKn
 Supplier#000012250        | 1So9WnqlvuZ5VKRw6O0vQUJGaWviFy
 Supplier#000012327        | 4rcKJ2kmCG6HzkFcKfDX6JJXHA2ah0O,Dzpe
 Supplier#000012381        | s tS6S,9ReostWKnZ3MC0lFa5jVJMNtTemyRa
 Supplier#000012401        | otzWm4NOsMBqvy4bSZCYyx8IeB
 Supplier#000012462        | iKW 6bFW3dV2XC3ber9I24Bb6CNFTeIScI3Ke
 Supplier#000012513        | TrSAPKST04i
 Supplier#000012543        | bWbL,V1ub7uJ2WkVKS8tQw4D4v47URemFKff
 Supplier#000012571        | HjuShSA0TZecmzB2Uvoc1fRuQ2VwPSsi
 Supplier#000012601        | 9isjb5asDujvnVdxcoJqExYj
 Supplier#000012619        | Cj rlsforVlOWVGCBzJ11cJ7EoDiNFO7BVX
 Supplier#000012672        | MHtfXaLm01SgZm4axWTHUx,lqvNru5Q
 Supplier#000012682        | MBuapUViGegBzQbs5entIMNOXA
 Supplier#000012699        | QjhFCohICdZaFxR39 91UM1NRy
 Supplier#000012801        | 37mJtdrhLQVtZKnMnuYSoPNNL8Dl,FNxr8
 Supplier#000012822        | S9Z5Eyre5vURsglLnfajYuyaBbLIApV94i,A
 Supplier#000012859        | zBE8Il77AVodjKCSCs
 Supplier#000012955        | 5UTRuL8imwkPR
 Supplier#000012982        | RoMjllQMeWJgE0BqCyjOP2qCgb1lDs9
 Supplier#000013010        | wpF,Z9tcn0XzR7bNMj9WePOD9Ili
 Supplier#000013092        | pseloSn04Jr4SYtl5C8wrcCfQpLJY
 Supplier#000013188        | k0kXTqNrEBRlh0bTCW9PQa 8sJqmid0Z0Yd2
 Supplier#000013223        | i sx,0NWkD9F4vhLZi0SOssTJZM
 Supplier#000013331        | mwW6rryCPTseZ
 Supplier#000013387        | CabuJwwc6Rcv
 Supplier#000013540        | FcqggF7Lf5LFBAGoUzdwrcKd9Liz RVCgLTvxvt
 Supplier#000013553        | r1BDxSnXoGX
 Supplier#000013617        | 4XyYvqU7yr2gO7uJSQziPOUn2hujejdzIrh
 Supplier#000013756        | hoTMbWEDcojOn8u6Yuy
 Supplier#000014012        | LO2Ya8iwH  SPhzJg
 Supplier#000014023        | rs77zcWSOxoenzYCW,ChDvY5vTYV
 Supplier#000014090        | HvckaoFhtY
 Supplier#000014326        | HLVLTZz7nR1rR2MD1JxzZPGYGopw
 Supplier#000014403        | egLOE1vN4mjBGA3Ebkss3OWSfONmTEqZNEe
 Supplier#000014425        | 0O3bz 63iIfJIH
 Supplier#000014430        | rlnC ZESwt2iISyufpkjkLELgiOcAoOCG4h
 Supplier#000014547        | 1TCTj7PAKVcclOCoJL
 Supplier#000014564        | kiuIzR4oHV2RvBrgUyPqb9ASsEvaW7EhS02PBS
 Supplier#000014598        | It1FzZmsBLckjx,mqqn2F5Toi2WjM2j9K
 Supplier#000014609        | jbakhParX4
 Supplier#000014615        | Ee0eIta4uTfRknvUmGzBfr5fz95N
 Supplier#000014621        | MW4kuLWErF1e9x4iGWWrHRvPn57fprYBaf0n
 Supplier#000014691        | 28ODAQb,9Yu5WK9,pn58GX
 Supplier#000014791        | ks7IRQMpY1
 Supplier#000014840        | lZqHHUhzv5InIEw7FF9EpAnxE8
 Supplier#000014985        | BKgIkmb18V4K7If4tkai6 o1ks9IpS83
 Supplier#000015014        | swq2YHfVZ4KNGM OsnzOgT8zcU4DLvBirHqD
 Supplier#000015227        | UaJadtmHyVbbVHH8ebx5BrB9bK
 Supplier#000015281        | mka86ozwd9e3DvVg6Ae7,r8L5B2ESy6aAV1iJW
 Supplier#000015354        | nifBIhLtTkVCHdT5tx1lALnT2a7kCxMkyirg1
 Supplier#000015435        | eZAytR7QxCq0s5AlMGYRZG M0MxipqJYvg
 Supplier#000015464        | VN7ZI4Q6MkshlTGOBlqmt2XvuY8
 Supplier#000015487        | 5EDsSxeWP0dSsIaB9zRAx G8ol4
 Supplier#000015552        | RjCcUFT9CvRnVkz6GaI8W,RdduO8BN
 Supplier#000015595        | YsZSXudzMf3ryltrBE236X VHdxuVa1Lv 2
 Supplier#000015667        | ZGW2ej0m8 q4CabtrPpf,Tjn5OHlDH3q 
 Supplier#000015712        | Y547SE0Q3waaTldbwMeHRXPErmZkg5UaZO2d1sbu
 Supplier#000015733        | 0p7Wf4ENhI2OX
 Supplier#000015813        | 9gZc5 KXKhLPF
 Supplier#000015960        | g4 PqvUmGxp
 Supplier#000016021        | PnAYLyRdxXAjGX
 Supplier#000016066        | 1,erIdR3Xa
 Supplier#000016240        | NkmtOLXFhwTsPA0KL6MbvrBBc
 Supplier#000016249        | G3AJ8PvA50
 Supplier#000016271        | 2px5,3nN33Pn0unf
 Supplier#000016300        | 2cViR1aGJv77g7qfJSnBALdF6Cbc3TarVOd8TKOW
 Supplier#000016316        | vkqbxFpTHWNrpf72Ocws66F0c0C J0dKW
 Supplier#000016346        | nELLSP2WRA4LubVd
 Supplier#000016385        | ocMyx9PC MU9Ij8vAZRJr9
 Supplier#000016401        | FejgMmpIEKTZpgND4cnNq8izCpJqJyTC9Hb
 Supplier#000016462        | OxODlTYHOeVkEAGbuJ7G HNXUyl
 Supplier#000016483        |  7KLVULDAkGKYOCAjMr
 Supplier#000016518        | eUKl6XhnkU 
 Supplier#000016579        | R9DI3W4Ib3c
 Supplier#000016640        | 6ItsTaOHXVKXIoqvdCahw 2,Ub3,WpkHmF
 Supplier#000016838        |  Cwgg0YOAve5lJ2xu9ykXiGBjvKT
 Supplier#000016896        | 1iYitrY4rt
 Supplier#000016961        | HiWlCWFA5Kh9FC Uj HFKJwOtcKdo
 Supplier#000016984        | PHP6NUGxUtuX9YIh5BZmdvK2
 Supplier#000017061        | njXV9MaXMlgOIKI06G dz2
 Supplier#000017066        | 3PbIueTdUGiWAGZh
 Supplier#000017087        | sDf5so73cADT46,
 Supplier#000017125        | wjR6dOcSu1xxYMfcZFj97hKUcs
 Supplier#000017162        | u5C53kcbrRz
 Supplier#000017187        | jRVeBJ280o,G009gUqPxRqK2d4KJNaim7fg,JF
 Supplier#000017223        | 98 OtmIkkgi7ca9unaOigClCUnaPs9O
 Supplier#000017250        | Z9o,vPOuwXeiRVQS5F5MDcBL4
 Supplier#000017299        | yROvZEnQEj1QhZeKM
 Supplier#000017315        | OJ3rheLNLo2sjwQHWAgRQbtp,4a
 Supplier#000017346        | I0tes2wy niq8wXwyG0qhLIEDadrJy31rFdggHs
 Supplier#000017355        | zzRoJdoLu0CWxNcIlGHEGJfEjd3DxPpOwsFJVkFA
 Supplier#000017453        | Wkqs2ngD5OyIvebtfHEbitcxMZ0r
 Supplier#000017465        | yMIyM4VEyjfldGMtQ0
 Supplier#000017531        | 6mWqWhTBmsfK0XP
 Supplier#000017664        | IGBKGTcuny264X1VS9
 Supplier#000017715        |  nlDKndu39jy4NJY485vEGbcWPeKfX0Nq
 Supplier#000017795        | A5a1lovY,yQoSHaYon5cGgo1l
 Supplier#000017890        | mcZu3gEpuVrtvw5tAAAnMfdMfWEAd3X4wrA4NK
 Supplier#000017961        | P63nC9fMLlQIYhVAIdB3lgTq
 Supplier#000017995        | Xtv0KqhH7FFicW9
 Supplier#000018021        | 0wfkX9lqNCPX wCt9t7sLhqSERBFlmspY
 Supplier#000018073        | 4kKg5XIWTJa1qaEgV RG8jVm9uBLCvSd5c2ICTI
 Supplier#000018147        | M2Fx7IqTCni9EgFoE3AT7b wbiHtWkk
 Supplier#000018192        | tbWUeY7WzdIXzWkMMmtA71
 Supplier#000018220        | jEG7mFBDmW4m,0QVtVVm
 Supplier#000018223        | CybLE82IBG3p8X0auA,JVIf9
 Supplier#000018235        | Qb3Z,X7lR,YplAk79hooHTGY
 Supplier#000018305        | CAKVTXiWBa2tDtP
 Supplier#000018318        | xfeJPG8aum1,ES9gIvNRSMz 6IHTKFyJwi5ZBn
 Supplier#000018406        | rUeFzkC8JCp3bo4CszZCvkIe
 Supplier#000018437        | rq6UmPg13IPwA0POr9W5DOuFKSG
 Supplier#000018449        | 2ZbpwoZdmRQXRK4K8u7
 Supplier#000018458        | qwEl9qoU6kwRP6vJ6hxUs9Uif9PrtFjWoOn7D
 Supplier#000018488        | hKlVuvlJyFAg9R4UCsUBXNHbTfnNw80K
 Supplier#000018650        | De15MMbC5tfE1QH
 Supplier#000018669        | 11glhTdUwzpKChj
 Supplier#000018809        | 0WKpTrIJSMbInbyezkZn
 Supplier#000018899        | 59y,0vWUuHzuMZC
 Supplier#000019036        | NZWdYMRz2nQE1mxquecvzVhI3lZ
 Supplier#000019049        | M54e8rk4kAI7eVT
 Supplier#000019073        | aWoIHekkH3PH7bGFt6jQEFl6G7aLzdNcIWC6IR
 Supplier#000019145        | Fi5MzGpA Jt7Tp
 Supplier#000019153        | 29piFoXf84O7Riik4T2jZ
 Supplier#000019168        | NLNKx7pAWdg
 Supplier#000019416        | 26uG, R1HLy
 Supplier#000019442        | np4IpalstaY3PV
 Supplier#000019508        | lULyNUqsm7xVn1
 Supplier#000019560        | AlblxlAck09GsPSIS4mJdB,
 Supplier#000019669        | VWCgmqzxCCQeosXIQrv08VM7,5
 Supplier#000019720        | dh0ZyoM T8gxu01xKGe 9aa1cRmGi4r4VS4Rh
 Supplier#000020088        | sMJsck6SZce2nSfN762je,zlbw9Itbr
 Supplier#000020137        | kBkbaMvnezQ1mXhPBTXYcqmQ
 Supplier#000020157        | AqCAzhLOhG
 Supplier#000020222        | XNmEKJ5oxlAo2Y
 Supplier#000020225        | 7ARd,GfbTe8
 Supplier#000020297        | iE7FeLgDYmM
 Supplier#000020433        | rEihq3 VSNVPfPUnrcD7o
 Supplier#000020454        | vKLq2 S3R18cLMrhWXABXQHyTZc6
 Supplier#000020463        | QUhxSCTB 4zcovER94bKpxPK2AJF9sIEF
 Supplier#000020468        | f7ASManeOV8Qw0
 Supplier#000020500        | GqZWrW4b4zjzRTsg7HYldxwbW3jK8b59KXzd3R,y
 Supplier#000020555        | 5RaKFsKZ89eJnklG3CxoWXMnyTENZ
 Supplier#000020629        | kxpVcoyU3Xz4NVzJ97Ox5h8rQ3v
 Supplier#000020631        | 0eXutcr,nDRWWgPR9wGbhlQ8d1W
 Supplier#000020697        | qstZ,wHcBGmqSfXqX wFMzN5hlQaw7BBRX
 Supplier#000020719        | ANHTRzXjVzIh0cBu
 Supplier#000020774        | 7jiiEG n314ntzrGgiOX
 Supplier#000020779        | lagRcSC6eWqfbIPHtVy3ve6C
 Supplier#000020797        | Eq4UtIWHRQChNhLxTI
 Supplier#000020832        | d,NJrx NfuTgiE43A9WQbyvg0DL29GB
 Supplier#000020834        | PZr5Hyt9S7zoDlzyk5w5IPglH5I
 Supplier#000020860        | g7gmvMSuxcgW4
 Supplier#000020883        | HRcM0NnEBTjXzVHsV
 Supplier#000020919        | wv1l7XkOVxznXXoeoa
 Supplier#000020942        | 64MP4Y6B0YKOEnC79g P
 Supplier#000020983        | 925Du15P1KOBgj5FyVI4Z9xDQxz0rzvPIJ9 9L2b
 Supplier#000021050        | ,lYUdDHmsK7nuc,kF4U
 Supplier#000021083        | GdxqUI9d8zU9HQ,7knuHVevXpij2Jrfeium
 Supplier#000021089        | ecfjsjCgV,
 Supplier#000021096        | IMJxhNYV2MvOOaR
 Supplier#000021178        | k7rdmaXpbvtv19HXfFBQXXXwW4  BaUDTbn
 Supplier#000021217        | JCRI9nJPyDVEU3hLqD
 Supplier#000021226        | w0MR5esT,Lt
 Supplier#000021296        | xJJVHZPT4OZCrC8apr7GgBFFG3ayohURTM16Okak
 Supplier#000021307        | y,,H8Z41px,R
 Supplier#000021333        |  JGwrNxdWzAkvtiPvhcZ,cU69N3,n
 Supplier#000021343        | ,wkTOf vjbKKw6HxOk1y
 Supplier#000021375        | zIfn,JY,uM
