ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1440073053.11175,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_2618,0,0,8427,26962,0,0,0,0,0,0,5380,8090,1734,11758,,,,
1440073053.11175,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073053.11175,public,partsupp,5,240000000,42,42,80000000,0,0,0,79999701,0,8577601,6117269,438724,162,,,,
1440073053.11175,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_database,5095,20302,84945,84943,1,0,0,0,1,0,1365,88674,9602,112008,,,,
1440073053.11175,public,orders,8,600000000,30,30,150000000,0,0,0,150000089,0,13301565,9898612,1233874,146,,,,
1440073053.11175,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_depend,0,0,9293,9959,1744,0,1656,0,7362,168,1540,11005,3020,23803,,,,
1440073053.11175,public,lineitem,15,5400341118,57,57,600037902,0,0,0,600037921,0,116966075,34047095,11864122,338,,,,
1440073053.11175,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073053.11175,pg_catalog,pg_amproc,228,456,58872,91877,0,0,0,0,0,0,2522,56530,7263,127139,,,,
1440073053.11175,public,nation,15,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1440073053.11175,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073053.11175,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_range,0,0,1766,0,0,0,0,0,0,0,0,0,2494,1038,,,,
1440073053.11175,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1440073053.11175,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_opclass,228,228,71544,782517,0,0,0,0,0,0,5710,299893,8327,87606,,,,
1440073053.11175,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073053.11175,pg_catalog,pg_rewrite,0,0,12557,12201,126,0,126,0,114,58,4937,8129,2054,19450,5380,8090,3468,23516
1440073053.11175,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_seclabel,0,0,951,0,0,0,0,0,0,0,0,0,108,843,0,0,0,0
1440073053.11175,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073053.11175,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073053.11175,pg_catalog,pg_event_trigger,0,0,380,0,0,0,0,0,0,0,0,0,129,251,,,,
1440073053.11175,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073053.11175,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073053.11175,pg_catalog,pg_cast,0,0,354363,101507,0,0,0,0,0,0,2948,98559,3612,365509,,,,
1440073053.11175,pg_catalog,pg_amop,0,0,116460,196583,0,0,0,0,0,0,8461,188122,11937,241978,,,,
1440073053.11175,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073053.11175,pg_catalog,pg_type,0,0,316391,314687,454,0,435,0,373,69,7940,308509,8517,605198,,,,
1440073053.11175,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073053.11175,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_am,16842,16842,0,0,0,0,0,0,0,0,2438,14404,0,0,,,,
1440073053.11175,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_namespace,3861,51890,220160,205168,16,0,0,0,16,0,2033,207037,5840,233554,,,,
1440073053.11175,pg_toast,pg_toast_2619,0,0,5124,12224,1435,0,1410,0,37,2,8854,14323,2863,7857,,,,
1440073053.11175,pg_catalog,pg_authid,1707,1707,30269,30269,0,0,0,0,0,0,2004,29972,7888,52650,,,,
1440073053.11175,pg_catalog,pg_default_acl,0,0,916,0,0,0,0,0,0,0,0,0,110,806,,,,
1440073053.11175,public,supplier,9,4000000,42,42,1000000,0,0,0,1000000,0,41647,181902,5499,148,,,,
1440073053.11175,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_shdepend,0,0,1198,246,0,0,0,0,0,0,129,117,494,1154,,,,
1440073053.11175,pg_catalog,pg_constraint,0,0,56,24,32,0,24,0,10,24,18,161,32,304,0,0,0,0
1440073053.11175,pg_catalog,pg_index,9204,1230105,142968,197388,174,0,147,0,140,51,10046,188655,9096,163506,,,,
1440073053.11175,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073053.11175,pg_catalog,pg_proc,0,0,184448,269428,0,0,0,0,0,0,25209,186643,22633,376068,0,0,0,0
1440073053.11175,public,region,6,10,8,8,5,0,0,0,5,0,5,15,2,10,,,,
1440073113.11431,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073113.11431,pg_catalog,pg_db_role_setting,0,0,73416,0,0,0,0,0,0,0,0,0,2257,71159,0,0,0,0
1440073113.11431,pg_catalog,pg_description,0,0,951,0,0,0,0,0,0,0,0,0,344,1777,0,0,0,0
1440073113.11431,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_class,17888,5214753,728461,758665,403,126,366,123,340,90,30548,892335,16814,1309027,,,,
1440073113.11431,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_operator,0,0,82277,324748,0,0,0,0,0,0,18573,217521,13263,174442,,,,
1440073113.11431,pg_catalog,pg_attribute,1254,8550,461859,850490,1467,40,1290,26,2540,302,27487,482869,14694,933914,,,,
1440073113.11431,public,customer,12,90000000,28,28,15000000,0,0,0,15000116,0,2725325,1293143,218550,114,,,,
1440073113.11431,pg_catalog,pg_tablespace,2,4,12909,12909,0,0,0,0,0,0,1862,11049,3737,22103,,,,
1440073113.11431,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_statistic,0,0,79578,68944,308,899,261,487,464,52,13560,58924,6558,167062,8854,14323,2863,7857
1440073113.11431,pg_catalog,pg_aggregate,0,0,5462,5462,0,0,0,0,0,0,1903,3559,3832,6084,,,,
1440073113.11431,public,part,8,120000000,26,26,20000000,0,0,0,20000020,0,3217699,1284669,482325,108,,,,
1440073113.11431,pg_catalog,pg_inherits,0,0,219,0,0,0,0,0,0,0,0,0,128,91,,,,
1440073113.11431,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_2618,0,0,8432,26978,0,0,0,0,0,0,5384,8094,1734,11766,,,,
1440073113.11431,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073113.11431,public,partsupp,5,240000000,42,42,80000000,0,0,0,79999701,0,8577601,6117269,438724,162,,,,
1440073113.11431,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_database,5099,20312,84996,84994,1,0,0,0,1,0,1365,88729,9606,112086,,,,
1440073113.11431,public,orders,8,600000000,30,30,150000000,0,0,0,150000089,0,13301565,9898612,1233874,146,,,,
1440073113.11431,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_depend,0,0,9293,9959,1744,0,1656,0,7362,168,1540,11005,3020,23803,,,,
1440073113.11431,public,lineitem,15,5400341118,57,57,600037902,0,0,0,600037921,0,116966075,34047095,11864122,338,,,,
1440073113.11431,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073113.11431,pg_catalog,pg_amproc,228,456,58886,91901,0,0,0,0,0,0,2522,56544,7263,127174,,,,
1440073113.11431,public,nation,15,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1440073113.11431,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073113.11431,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_range,0,0,1766,0,0,0,0,0,0,0,0,0,2494,1038,,,,
1440073113.11431,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1440073113.11431,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_opclass,228,228,71558,782617,0,0,0,0,0,0,5710,299931,8327,87629,,,,
1440073113.11431,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073113.11431,pg_catalog,pg_rewrite,0,0,12563,12207,126,0,126,0,114,58,4940,8132,2054,19460,5384,8094,3468,23532
1440073113.11431,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_seclabel,0,0,951,0,0,0,0,0,0,0,0,0,108,843,0,0,0,0
1440073113.11431,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073113.11431,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073113.11431,pg_catalog,pg_event_trigger,0,0,380,0,0,0,0,0,0,0,0,0,129,251,,,,
1440073113.11431,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073113.11431,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073113.11431,pg_catalog,pg_cast,0,0,354403,101529,0,0,0,0,0,0,2948,98581,3612,365553,,,,
1440073113.11431,pg_catalog,pg_amop,0,0,116483,196620,0,0,0,0,0,0,8461,188159,11937,242030,,,,
1440073113.11431,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073113.11431,pg_catalog,pg_type,0,0,316463,314759,454,0,435,0,373,69,7941,308580,8517,605346,,,,
1440073113.11431,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073113.11431,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_am,16849,16849,0,0,0,0,0,0,0,0,2438,14411,0,0,,,,
1440073113.11431,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_namespace,3863,51934,220320,205324,16,0,0,0,16,0,2033,207195,5841,233719,,,,
1440073113.11431,pg_toast,pg_toast_2619,0,0,5124,12224,1435,0,1410,0,37,2,8854,14323,2863,7857,,,,
1440073113.11431,pg_catalog,pg_authid,1710,1710,30297,30297,0,0,0,0,0,0,2005,30002,7892,52702,,,,
1440073113.11431,pg_catalog,pg_default_acl,0,0,916,0,0,0,0,0,0,0,0,0,110,806,,,,
1440073113.11431,public,supplier,9,4000000,42,42,1000000,0,0,0,1000000,0,41647,181902,5499,148,,,,
1440073113.11431,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_shdepend,0,0,1198,246,0,0,0,0,0,0,129,117,494,1154,,,,
1440073113.11431,pg_catalog,pg_constraint,0,0,56,24,32,0,24,0,10,24,18,161,32,304,0,0,0,0
1440073113.11431,pg_catalog,pg_index,9209,1230845,143004,197435,174,0,147,0,140,51,10046,188716,9096,163553,,,,
1440073113.11431,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073113.11431,pg_catalog,pg_proc,0,0,184520,269528,0,0,0,0,0,0,25214,186722,22635,376218,0,0,0,0
1440073113.11431,public,region,6,10,8,8,5,0,0,0,5,0,5,15,2,10,,,,
1440073173.11583,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073173.11583,pg_catalog,pg_db_role_setting,0,0,73456,0,0,0,0,0,0,0,0,0,2257,71199,0,0,0,0
1440073173.11583,pg_catalog,pg_description,0,0,951,0,0,0,0,0,0,0,0,0,344,1777,0,0,0,0
1440073173.11583,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_class,17898,5217912,728849,759049,403,126,366,123,340,90,30548,892850,16814,1309823,,,,
1440073173.11583,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_operator,0,0,82299,324830,0,0,0,0,0,0,18584,217569,13263,174497,,,,
1440073173.11583,pg_catalog,pg_attribute,1254,8550,462082,850880,1467,40,1290,26,2540,302,27498,483091,14696,934367,,,,
1440073173.11583,public,customer,12,90000000,28,28,15000000,0,0,0,15000116,0,2725325,1293143,218550,114,,,,
1440073173.11583,pg_catalog,pg_tablespace,2,4,12915,12915,0,0,0,0,0,0,1862,11055,3737,22115,,,,
1440073173.11583,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_statistic,0,0,79606,68963,308,899,261,487,464,52,13560,58943,6559,167123,8854,14323,2863,7857
1440073173.11583,pg_catalog,pg_aggregate,0,0,5463,5463,0,0,0,0,0,0,1903,3560,3832,6086,,,,
1440073173.11583,public,part,8,120000000,26,26,20000000,0,0,0,20000020,0,3217699,1284669,482325,108,,,,
1440073173.11583,pg_catalog,pg_inherits,0,0,219,0,0,0,0,0,0,0,0,0,128,91,,,,
1440073173.11583,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_toast,pg_toast_2618,0,0,8437,26994,0,0,0,0,0,0,5384,8102,1734,11774,,,,
1440073173.11583,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073173.11583,public,partsupp,5,240000000,42,42,80000000,0,0,0,79999701,0,8577601,6117269,438724,162,,,,
1440073173.11583,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_database,5102,20324,85034,85032,1,0,0,0,1,0,1365,88770,9606,112144,,,,
1440073173.11583,public,orders,8,600000000,30,30,150150000,0,0,0,150150089,0,13304321,9904773,1245034,1800800,,,,
1440073173.11583,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_depend,0,0,9293,9959,1744,0,1656,0,7362,168,1540,11005,3020,23803,,,,
1440073173.11583,public,lineitem,15,5400341118,57,57,600637707,0,0,0,600637726,0,116978981,34078421,12954233,13342888,,,,
1440073173.11583,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073173.11583,pg_catalog,pg_amproc,228,456,58909,91939,0,0,0,0,0,0,2522,56567,7263,127229,,,,
1440073173.11583,public,nation,15,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1440073173.11583,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073173.11583,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_range,0,0,1767,0,0,0,0,0,0,0,0,0,2496,1038,,,,
1440073173.11583,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,public,time_statistics,2,4,,,4,2,0,2,4,2,2,6,,,,,,
1440073173.11583,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_opclass,228,228,71582,782808,0,0,0,0,0,0,5710,300007,8327,87665,,,,
1440073173.11583,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073173.11583,pg_catalog,pg_rewrite,0,0,12570,12214,126,0,126,0,114,58,4940,8139,2054,19472,5384,8102,3468,23548
1440073173.11583,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_seclabel,0,0,951,0,0,0,0,0,0,0,0,0,108,843,0,0,0,0
1440073173.11583,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073173.11583,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440073173.11583,pg_catalog,pg_event_trigger,0,0,380,0,0,0,0,0,0,0,0,0,129,251,,,,
1440073173.11583,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073173.11583,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440073173.11583,pg_catalog,pg_cast,0,0,354519,101564,0,0,0,0,0,0,2948,98616,3612,365676,,,,
1440073173.11583,pg_catalog,pg_amop,0,0,116517,196678,0,0,0,0,0,0,8462,188216,11937,242107,,,,
1440073173.11583,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440073173.11583,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
